-14.3148	-9.50382	0	0
-13.2559	-9.50382	0	0
-12.1969	-9.50382	0	0
-11.1379	-9.50382	0	0
-10.079	-9.50382	0	0
-9.01999	-9.50382	0	0
-7.96102	-9.50382	0	0
-6.90206	-9.50382	0	0
-5.84309	-9.50382	0	0
-4.78412	-9.50382	0	0
-3.72516	-9.50382	0	0
-2.66619	-9.50382	0	0
-1.60722	-9.50382	0	0
-0.548257	-9.50382	0	0
0.510709	-9.50382	0	0
1.56968	-9.50382	0	0
2.62864	-9.50382	0	0
3.68761	-9.50382	0	0
4.74657	-9.50382	0	0
5.80554	-9.50382	0	0
6.86451	-9.50382	0	0
7.92347	-9.50382	0	0
8.98244	-9.50382	0	0
10.0414	-9.50382	0	0
11.1004	-9.50382	0	0
12.1593	-9.50382	0	0
13.2183	-9.50382	0	0
14.2773	-9.50382	0	0
15.3362	-9.50382	0	0
16.3952	-9.50382	0	0
17.4542	-9.50382	0	0
18.5131	-9.50382	0	0
19.5721	-9.50382	0	0
20.6311	-9.50382	0	0
21.69	-9.50382	0	0
22.749	-9.50382	0	0
23.808	-9.50382	0	0
24.8669	-9.50382	0	0
25.9259	-9.50382	0	0
26.9849	-9.50382	0	0
28.0438	-9.50382	0	0
29.1028	-9.50382	0	0
30.1618	-9.50382	0	0
31.2207	-9.50382	0	0
32.2797	-9.50382	0	0
33.3387	-9.50382	0	0
34.3976	-9.50382	0	0
35.4566	-9.50382	0	0
36.5156	-9.50382	0	0
-30.1993	-8.44485	0	0
-29.1404	-8.44485	0	0
-28.0814	-8.44485	0	0
-27.0224	-8.44485	0	0
-25.9635	-8.44485	0	0
-24.9045	-8.44485	0	0
-23.8455	-8.44485	0	0
-22.7866	-8.44485	0	0
-21.7276	-8.44485	0	0
-20.6686	-8.44485	0	0
-19.6097	-8.44485	0	0
-18.5507	-8.44485	0	0
-17.4917	-8.44485	0	0
-16.4328	-8.44485	0	0
-15.3738	-8.44485	0	0
-14.3148	-8.44485	0	0
-13.2559	-8.44485	0	0
-12.1969	-8.44485	0	0
-11.1379	-8.44485	0	0
-10.079	-8.44485	0	0
-9.01999	-8.44485	0	0
-7.96102	-8.44485	0	0
-6.90206	-8.44485	0	0
-5.84309	-8.44485	0	0
-4.78412	-8.44485	0	0
-3.72516	-8.44485	0	0
-2.66619	-8.44485	0	0
-1.60722	-8.44485	0	0
-0.548257	-8.44485	0	0
0.510709	-8.44485	0	0
1.56968	-8.44485	0	0
2.62864	-8.44485	0	0
3.68761	-8.44485	0	0
4.74657	-8.44485	0	0
5.80554	-8.44485	0	0
6.86451	-8.44485	0	0
7.92347	-8.44485	0	0
8.98244	-8.44485	0	0
10.0414	-8.44485	0	0
11.1004	-8.44485	0	0
12.1593	-8.44485	0	0
13.2183	-8.44485	0	0
14.2773	-8.44485	0	0
15.3362	-8.44485	0	0
16.3952	-8.44485	0	0
17.4542	-8.44485	0	0
18.5131	-8.44485	0	0
19.5721	-8.44485	0	0
20.6311	-8.44485	0	0
21.69	-8.44485	0	0
22.749	-8.44485	0	0
23.808	-8.44485	0	0
24.8669	-8.44485	0	0
25.9259	-8.44485	0	0
26.9849	-8.44485	0	0
28.0438	-8.44485	0	0
29.1028	-8.44485	0	0
30.1618	-8.44485	0	0
31.2207	-8.44485	0	0
32.2797	-8.44485	0	0
33.3387	-8.44485	0	0
34.3976	-8.44485	0	0
35.4566	-8.44485	0	0
36.5156	-8.44485	0	0
-30.1993	-7.38589	0	0
-29.1404	-7.38589	0	0
-28.0814	-7.38589	0	0
-27.0224	-7.38589	0	0
-25.9635	-7.38589	0	0
-24.9045	-7.38589	0	0
-23.8455	-7.38589	0	0
-22.7866	-7.38589	0	0
-21.7276	-7.38589	0	0
-20.6686	-7.38589	0	0
-19.6097	-7.38589	0	0
-18.5507	-7.38589	0	0
-17.4917	-7.38589	0	0
-16.4328	-7.38589	0	0
-15.3738	-7.38589	0	0
-14.3148	-7.38589	0	0
-13.2559	-7.38589	0	0
-12.1969	-7.38589	0	0
-11.1379	-7.38589	0	0
-10.079	-7.38589	0	0
-9.01999	-7.38589	0	0
-7.96102	-7.38589	0	0
-6.90206	-7.38589	0	0
-5.84309	-7.38589	0	0
-4.78412	-7.38589	0	0
-3.72516	-7.38589	0	0
-2.66619	-7.38589	0	0
-1.60722	-7.38589	0	0
-0.548257	-7.38589	0	0
0.510709	-7.38589	0	0
1.56968	-7.38589	0	0
2.62864	-7.38589	0	0
3.68761	-7.38589	0	0
4.74657	-7.38589	0	0
5.80554	-7.38589	0	0
6.86451	-7.38589	0	0
7.92347	-7.38589	0	0
8.98244	-7.38589	0	0
10.0414	-7.38589	0	0
11.1004	-7.38589	0	0
12.1593	-7.38589	0	0
13.2183	-7.38589	0	0
14.2773	-7.38589	0	0
15.3362	-7.38589	0	0
16.3952	-7.38589	0	0
17.4542	-7.38589	0	0
18.5131	-7.38589	0	0
19.5721	-7.38589	0	0
20.6311	-7.38589	0	0
21.69	-7.38589	0	0
22.749	-7.38589	0	0
23.808	-7.38589	0	0
24.8669	-7.38589	0	0
25.9259	-7.38589	0	0
26.9849	-7.38589	0	0
28.0438	-7.38589	0	0
29.1028	-7.38589	0	0
30.1618	-7.38589	0	0
31.2207	-7.38589	0	0
32.2797	-7.38589	0	0
33.3387	-7.38589	0	0
34.3976	-7.38589	0	0
35.4566	-7.38589	0	0
36.5156	-7.38589	0	0
-30.1993	-6.32692	0	0
-29.1404	-6.32692	0	0
-28.0814	-6.32692	0	0
-27.0224	-6.32692	0	0
-25.9635	-6.32692	0	0
-24.9045	-6.32692	0	0
-23.8455	-6.32692	0	0
-22.7866	-6.32692	0	0
-21.7276	-6.32692	0	0
-20.6686	-6.32692	0	0
-19.6097	-6.32692	0	0
-18.5507	-6.32692	0	0
-17.4917	-6.32692	0	0
-16.4328	-6.32692	0	0
-15.3738	-6.32692	0	0
-14.3148	-6.32692	0	0
-13.2559	-6.32692	0	0
-12.1969	-6.32692	0	0
-11.1379	-6.32692	0	0
-10.079	-6.32692	0	0
-9.01999	-6.32692	0	0
-7.96102	-6.32692	0	0
-6.90206	-6.32692	0	0
-5.84309	-6.32692	0	0
-4.78412	-6.32692	0	0
-3.72516	-6.32692	0	0
-2.66619	-6.32692	0	0
-1.60722	-6.32692	0	0
-0.548257	-6.32692	0	0
0.510709	-6.32692	0	0
1.56968	-6.32692	0	0
2.62864	-6.32692	0	0
3.68761	-6.32692	0	0
4.74657	-6.32692	0	0
5.80554	-6.32692	0	0
6.86451	-6.32692	0	0
7.92347	-6.32692	0	0
8.98244	-6.32692	0	0
10.0414	-6.32692	0	0
11.1004	-6.32692	0	0
12.1593	-6.32692	0	0
13.2183	-6.32692	0	0
14.2773	-6.32692	0	0
15.3362	-6.32692	0	0
16.3952	-6.32692	0	0
17.4542	-6.32692	0	0
18.5131	-6.32692	0	0
19.5721	-6.32692	0	0
20.6311	-6.32692	0	0
21.69	-6.32692	0	0
22.749	-6.32692	0	0
23.808	-6.32692	0	0
24.8669	-6.32692	0	0
25.9259	-6.32692	0	0
26.9849	-6.32692	0	0
28.0438	-6.32692	0	0
29.1028	-6.32692	0	0
30.1618	-6.32692	0	0
31.2207	-6.32692	0	0
32.2797	-6.32692	0	0
33.3387	-6.32692	0	0
34.3976	-6.32692	0	0
35.4566	-6.32692	0	0
36.5156	-6.32692	0	0
-30.1993	-5.26795	0	0
-29.1404	-5.26795	0	0
-28.0814	-5.26795	0	0
-27.0224	-5.26795	-0.018603	-0.243097
-25.9635	-5.26795	0	0
-24.9045	-5.26795	0	0
-23.8455	-5.26795	0	0
-22.7866	-5.26795	0	0
-21.7276	-5.26795	0	0
-20.6686	-5.26795	0	0
-19.6097	-5.26795	0	0
-18.5507	-5.26795	0.0319734	-0.294677
-17.4917	-5.26795	0.037811	-0.290336
-16.4328	-5.26795	0.0399704	-0.281081
-15.3738	-5.26795	0.0399715	-0.266005
-14.3148	-5.26795	0.036499	-0.250491
-13.2559	-5.26795	0.0309854	-0.245583
-12.1969	-5.26795	0.0252651	-0.254107
-11.1379	-5.26795	0.0205438	-0.267257
-10.079	-5.26795	0.0137851	-0.280109
-9.01999	-5.26795	0	0
-7.96102	-5.26795	0	0
-6.90206	-5.26795	0.0196487	-0.242017
-5.84309	-5.26795	0.0203376	-0.237834
-4.78412	-5.26795	0	0
-3.72516	-5.26795	0.0253679	-0.23924
-2.66619	-5.26795	0.0271053	-0.220003
-1.60722	-5.26795	0.029568	-0.212834
-0.548257	-5.26795	0.0317763	-0.206878
0.510709	-5.26795	0.0343948	-0.203304
1.56968	-5.26795	0	0
2.62864	-5.26795	0	0
3.68761	-5.26795	0	0
4.74657	-5.26795	0	0
5.80554	-5.26795	0	0
6.86451	-5.26795	0	0
7.92347	-5.26795	0	0
8.98244	-5.26795	0	0
10.0414	-5.26795	0.0340699	-0.206318
11.1004	-5.26795	0.0343067	-0.20728
12.1593	-5.26795	0.0341376	-0.203076
13.2183	-5.26795	0.0338598	-0.190314
14.2773	-5.26795	0.0319299	-0.177021
15.3362	-5.26795	0	0
16.3952	-5.26795	0	0
17.4542	-5.26795	0	0
18.5131	-5.26795	0	0
19.5721	-5.26795	0.0403921	-0.183691
20.6311	-5.26795	0	0
21.69	-5.26795	0.0404738	-0.14721
22.749	-5.26795	0.0412078	-0.13166
23.808	-5.26795	0.0401676	-0.129967
24.8669	-5.26795	0.0381845	-0.138646
25.9259	-5.26795	0.0354317	-0.150023
26.9849	-5.26795	0.0364638	-0.154746
28.0438	-5.26795	0	0
29.1028	-5.26795	0	0
30.1618	-5.26795	0	0
31.2207	-5.26795	0	0
32.2797	-5.26795	0	0
33.3387	-5.26795	0	0
34.3976	-5.26795	0	0
35.4566	-5.26795	0	0
36.5156	-5.26795	0	0
-30.1993	-4.20899	0	0
-29.1404	-4.20899	0	0
-28.0814	-4.20899	0	0
-27.0224	-4.20899	0	0
-25.9635	-4.20899	0	0
-24.9045	-4.20899	0	0
-23.8455	-4.20899	0	0
-22.7866	-4.20899	0	0
-21.7276	-4.20899	0	0
-20.6686	-4.20899	0	0
-19.6097	-4.20899	0	0
-18.5507	-4.20899	0	0
-17.4917	-4.20899	0.0391571	-0.292186
-16.4328	-4.20899	0.0402159	-0.287022
-15.3738	-4.20899	0.0388795	-0.277247
-14.3148	-4.20899	0.0343777	-0.266178
-13.2559	-4.20899	0.0284051	-0.26195
-12.1969	-4.20899	0.0224594	-0.263182
-11.1379	-4.20899	0.0173991	-0.270718
-10.079	-4.20899	0.00970744	-0.281801
-9.01999	-4.20899	-0.0130952	-0.286869
-7.96102	-4.20899	0	0
-6.90206	-4.20899	0	0
-5.84309	-4.20899	0	0
-4.78412	-4.20899	0	0
-3.72516	-4.20899	0	0
-2.66619	-4.20899	0.0251771	-0.215241
-1.60722	-4.20899	0.0272544	-0.210933
-0.548257	-4.20899	0.0291751	-0.207529
0.510709	-4.20899	0.032004	-0.205268
1.56968	-4.20899	0	0
2.62864	-4.20899	0	0
3.68761	-4.20899	0	0
4.74657	-4.20899	0	0
5.80554	-4.20899	0	0
6.86451	-4.20899	0	0
7.92347	-4.20899	0	0
8.98244	-4.20899	0.026018	-0.188822
10.0414	-4.20899	0.0306246	-0.200494
11.1004	-4.20899	0.0319272	-0.203523
12.1593	-4.20899	0.0331504	-0.200732
13.2183	-4.20899	0.0341851	-0.187582
14.2773	-4.20899	0	0
15.3362	-4.20899	0.0383989	-0.1255
16.3952	-4.20899	0	0
17.4542	-4.20899	0	0
18.5131	-4.20899	0.0402437	-0.156949
19.5721	-4.20899	0.040145	-0.179407
20.6311	-4.20899	0.0383964	-0.168083
21.69	-4.20899	0.0381929	-0.151105
22.749	-4.20899	0.0382539	-0.138562
23.808	-4.20899	0.0342923	-0.139483
24.8669	-4.20899	0.0314917	-0.147791
25.9259	-4.20899	0.0288911	-0.157124
26.9849	-4.20899	0.0325855	-0.157354
28.0438	-4.20899	0	0
29.1028	-4.20899	0	0
30.1618	-4.20899	0	0
31.2207	-4.20899	0	0
32.2797	-4.20899	0	0
33.3387	-4.20899	0	0
34.3976	-4.20899	0	0
35.4566	-4.20899	0	0
36.5156	-4.20899	0	0
-30.1993	-3.15002	0	0
-29.1404	-3.15002	0	0
-28.0814	-3.15002	0	0
-27.0224	-3.15002	0	0
-25.9635	-3.15002	0	0
-24.9045	-3.15002	0	0
-23.8455	-3.15002	0	0
-22.7866	-3.15002	0	0
-21.7276	-3.15002	0	0
-20.6686	-3.15002	0	0
-19.6097	-3.15002	0	0
-18.5507	-3.15002	0	0
-17.4917	-3.15002	0.0411435	-0.294229
-16.4328	-3.15002	0.0408715	-0.293874
-15.3738	-3.15002	0.0379147	-0.290104
-14.3148	-3.15002	0.0321839	-0.283772
-13.2559	-3.15002	0.0257526	-0.27968
-12.1969	-3.15002	0.0194057	-0.272146
-11.1379	-3.15002	0	0
-10.079	-3.15002	0.00820408	-0.281469
-9.01999	-3.15002	0	0
-7.96102	-3.15002	0	0
-6.90206	-3.15002	0	0
-5.84309	-3.15002	0.0200049	-0.23098
-4.78412	-3.15002	0	0
-3.72516	-3.15002	0	0
-2.66619	-3.15002	0.0221855	-0.213036
-1.60722	-3.15002	0.0238299	-0.211873
-0.548257	-3.15002	0.0254146	-0.210892
0.510709	-3.15002	0	0
1.56968	-3.15002	0	0
2.62864	-3.15002	0	0
3.68761	-3.15002	0	0
4.74657	-3.15002	0	0
5.80554	-3.15002	0	0
6.86451	-3.15002	0	0
7.92347	-3.15002	0.0250644	-0.174405
8.98244	-3.15002	0.0254757	-0.183703
10.0414	-3.15002	0.0275729	-0.195813
11.1004	-3.15002	0.0297081	-0.200745
12.1593	-3.15002	0.0318326	-0.198873
13.2183	-3.15002	0.0338638	-0.18643
14.2773	-3.15002	0.0345049	-0.163629
15.3362	-3.15002	0.0368494	-0.130871
16.3952	-3.15002	0.0359317	-0.116556
17.4542	-3.15002	0.0367095	-0.116594
18.5131	-3.15002	0.0386817	-0.142657
19.5721	-3.15002	0.0386392	-0.166213
20.6311	-3.15002	0.0363535	-0.153527
21.69	-3.15002	0.0353624	-0.151613
22.749	-3.15002	0.0349656	-0.145543
23.808	-3.15002	0.0276482	-0.149451
24.8669	-3.15002	0.0241285	-0.157443
25.9259	-3.15002	0.0218531	-0.164346
26.9849	-3.15002	0	0
28.0438	-3.15002	0	0
29.1028	-3.15002	0	0
30.1618	-3.15002	0.0333729	-0.142066
31.2207	-3.15002	0	0
32.2797	-3.15002	0	0
33.3387	-3.15002	0	0
34.3976	-3.15002	0	0
35.4566	-3.15002	0	0
36.5156	-3.15002	0	0
-30.1993	-2.09105	0	0
-29.1404	-2.09105	0	0
-28.0814	-2.09105	0	0
-27.0224	-2.09105	0	0
-25.9635	-2.09105	0	0
-24.9045	-2.09105	0	0
-23.8455	-2.09105	0	0
-22.7866	-2.09105	0	0
-21.7276	-2.09105	0	0
-20.6686	-2.09105	0	0
-19.6097	-2.09105	0	0
-18.5507	-2.09105	0	0
-17.4917	-2.09105	0.04355	-0.295718
-16.4328	-2.09105	0.041811	-0.298122
-15.3738	-2.09105	0.0371479	-0.297603
-14.3148	-2.09105	0.0303377	-0.293895
-13.2559	-2.09105	0.0233429	-0.28896
-12.1969	-2.09105	0	0
-11.1379	-2.09105	0	0
-10.079	-2.09105	0	0
-9.01999	-2.09105	0	0
-7.96102	-2.09105	0	0
-6.90206	-2.09105	0.0210982	-0.231029
-5.84309	-2.09105	0.0193028	-0.226821
-4.78412	-2.09105	0.0167435	-0.221061
-3.72516	-2.09105	0.0156777	-0.218095
-2.66619	-2.09105	0.0184215	-0.215986
-1.60722	-2.09105	0.019781	-0.217645
-0.548257	-2.09105	0.0209715	-0.217954
0.510709	-2.09105	0.0221853	-0.216168
1.56968	-2.09105	0	0
2.62864	-2.09105	0	0
3.68761	-2.09105	0	0
4.74657	-2.09105	0	0
5.80554	-2.09105	0	0
6.86451	-2.09105	0.0289808	-0.148006
7.92347	-2.09105	0.0262291	-0.165483
8.98244	-2.09105	0.0256112	-0.174984
10.0414	-2.09105	0.0257997	-0.193723
11.1004	-2.09105	0.0282448	-0.199913
12.1593	-2.09105	0.0304257	-0.199483
13.2183	-2.09105	0.0325688	-0.189675
14.2773	-2.09105	0.0334906	-0.169257
15.3362	-2.09105	0.0345001	-0.141499
16.3952	-2.09105	0.0339802	-0.124447
17.4542	-2.09105	0.0344587	-0.118386
18.5131	-2.09105	0.0356549	-0.127358
19.5721	-2.09105	0	0
20.6311	-2.09105	0.0332209	-0.131338
21.69	-2.09105	0.0327758	-0.148323
22.749	-2.09105	0	0
23.808	-2.09105	0.0222234	-0.156892
24.8669	-2.09105	0.0169236	-0.163655
25.9259	-2.09105	0.0150139	-0.168146
26.9849	-2.09105	0.0185652	-0.16634
28.0438	-2.09105	0	0
29.1028	-2.09105	0	0
30.1618	-2.09105	0	0
31.2207	-2.09105	0	0
32.2797	-2.09105	0	0
33.3387	-2.09105	0	0
34.3976	-2.09105	0	0
35.4566	-2.09105	0	0
36.5156	-2.09105	0	0
-30.1993	-1.03209	0	0
-29.1404	-1.03209	0	0
-28.0814	-1.03209	0	0
-27.0224	-1.03209	0	0
-25.9635	-1.03209	0	0
-24.9045	-1.03209	0	0
-23.8455	-1.03209	0	0
-22.7866	-1.03209	0	0
-21.7276	-1.03209	0	0
-20.6686	-1.03209	0	0
-19.6097	-1.03209	0	0
-18.5507	-1.03209	0	0
-17.4917	-1.03209	0.0435995	-0.29455
-16.4328	-1.03209	0.0407451	-0.296124
-15.3738	-1.03209	0.0350313	-0.294429
-14.3148	-1.03209	0.0288717	-0.291841
-13.2559	-1.03209	0.0212397	-0.285317
-12.1969	-1.03209	0.0140734	-0.263885
-11.1379	-1.03209	0.013394	-0.260158
-10.079	-1.03209	0.0154087	-0.260582
-9.01999	-1.03209	0	0
-7.96102	-1.03209	0.0230546	-0.232031
-6.90206	-1.03209	0.0210797	-0.223984
-5.84309	-1.03209	0.0186466	-0.221715
-4.78412	-1.03209	0.0163932	-0.220935
-3.72516	-1.03209	0.0143966	-0.219437
-2.66619	-1.03209	0.0146755	-0.222378
-1.60722	-1.03209	0.0161926	-0.226036
-0.548257	-1.03209	0.016928	-0.226204
0.510709	-1.03209	0.0197079	-0.219712
1.56968	-1.03209	0	0
2.62864	-1.03209	0.013638	-0.160682
3.68761	-1.03209	0.0162977	-0.134948
4.74657	-1.03209	0.0202105	-0.114688
5.80554	-1.03209	0.0232115	-0.115435
6.86451	-1.03209	0.0269386	-0.140411
7.92347	-1.03209	0.0263656	-0.155882
8.98244	-1.03209	0.0260533	-0.164102
10.0414	-1.03209	0	0
11.1004	-1.03209	0	0
12.1593	-1.03209	0.0289755	-0.203843
13.2183	-1.03209	0.0304692	-0.197515
14.2773	-1.03209	0.031345	-0.180945
15.3362	-1.03209	0.0317377	-0.156305
16.3952	-1.03209	0.0311806	-0.135675
17.4542	-1.03209	0.0313874	-0.123339
18.5131	-1.03209	0.031466	-0.117856
19.5721	-1.03209	0.0302131	-0.109505
20.6311	-1.03209	0.0288125	-0.110688
21.69	-1.03209	0	0
22.749	-1.03209	0	0
23.808	-1.03209	0	0
24.8669	-1.03209	0	0
25.9259	-1.03209	0	0
26.9849	-1.03209	0	0
28.0438	-1.03209	0	0
29.1028	-1.03209	0	0
30.1618	-1.03209	0	0
31.2207	-1.03209	0	0
32.2797	-1.03209	0	0
33.3387	-1.03209	0	0
34.3976	-1.03209	0	0
35.4566	-1.03209	0	0
36.5156	-1.03209	0	0
-30.1993	0.0268797	0	0
-29.1404	0.0268797	0	0
-28.0814	0.0268797	0	0
-27.0224	0.0268797	0	0
-25.9635	0.0268797	0	0
-24.9045	0.0268797	0.0168581	-0.234244
-23.8455	0.0268797	0	0
-22.7866	0.0268797	0	0
-21.7276	0.0268797	0	0
-20.6686	0.0268797	0	0
-19.6097	0.0268797	0	0
-18.5507	0.0268797	0	0
-17.4917	0.0268797	0.0372842	-0.28763
-16.4328	0.0268797	0.0343628	-0.287454
-15.3738	0.0268797	0.0296501	-0.284172
-14.3148	0.0268797	0.0276272	-0.283384
-13.2559	0.0268797	0.0195074	-0.275265
-12.1969	0.0268797	0.0127343	-0.244798
-11.1379	0.0268797	0.0133107	-0.243275
-10.079	0.0268797	0.0163669	-0.241212
-9.01999	0.0268797	0.0204569	-0.229648
-7.96102	0.0268797	0.0216503	-0.220297
-6.90206	0.0268797	0.0202763	-0.213612
-5.84309	0.0268797	0.0179991	-0.215938
-4.78412	0.0268797	0	0
-3.72516	0.0268797	0.0133529	-0.221323
-2.66619	0.0268797	0.0116647	-0.227395
-1.60722	0.0268797	0.0136253	-0.233159
-0.548257	0.0268797	0.0139027	-0.232463
0.510709	0.0268797	0	0
1.56968	0.0268797	0.00760503	-0.182871
2.62864	0.0268797	0.0116159	-0.161154
3.68761	0.0268797	0.0126078	-0.145615
4.74657	0.0268797	0.0196816	-0.114816
5.80554	0.0268797	0.0226057	-0.117946
6.86451	0.0268797	0.0239645	-0.141054
7.92347	0.0268797	0.0247855	-0.154582
8.98244	0.0268797	0.0262738	-0.154506
10.0414	0.0268797	0	0
11.1004	0.0268797	0	0
12.1593	0.0268797	0.0267228	-0.209687
13.2183	0.0268797	0.0276213	-0.20569
14.2773	0.0268797	0.0286675	-0.193247
15.3362	0.0268797	0.0294425	-0.170488
16.3952	0.0268797	0.0283425	-0.147898
17.4542	0.0268797	0.0300535	-0.13268
